host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780594085.023436,0.41415939999569673,591,0.032959,-0.04126,1.059814,0.656489,2.664122,-1.671756,1.061129,3.212988,48,80,32,48,0,78.853,6,load,load2,load,160.0,120.0,0.13428583185832427,0.2759432977247676,36.45001220703125,37.419953937677256,37.82806414628398,38.31344361527002,38.176573038604744,0.12922099999559578,shared_host_elapsed_s_interpolation
1780594085.0540338,0.4447569000039948,622,0.047607,-0.040283,1.057861,3.160305,3.473282,0.152672,1.059698,4.698354,52,86,34,52,0,78.853,6,load,load2,load,160.0,120.0,0.16608260437625424,0.27486363195478253,36.45001220703125,37.42220432494733,37.829971875006215,38.316622516233416,38.17339316728086,0.15981850000389386,shared_host_elapsed_s_interpolation
1780594085.0854018,0.47612500000104774,653,0.039307,-0.004883,1.052734,0.328244,3.19084,-1.450382,1.053479,3.520342,56,92,36,56,0,78.853,0,load,load2,load,160.0,120.0,0.19868018063756562,0.2737567747335356,36.45001220703125,37.424511388364294,37.83192764999797,38.319881478020285,38.17013321069491,0.19118660000094678,shared_host_elapsed_s_interpolation
1780594085.1158586,0.5065819000010379,684,0.045166,-0.052734,1.043945,2.618321,2.251908,-0.770992,1.046252,3.53852,58,97,39,58,1,78.853,13,load,load2,load,160.0,120.0,0.2303308423137937,0.27268207018640167,36.45001220703125,37.4267514347742,37.83382661242642,38.323045771466674,38.166967951346976,0.2216435000009369,shared_host_elapsed_s_interpolation
1780594085.1491723,0.5398955999989994,716,0.042969,-0.012695,1.058106,1.961832,3.129771,-0.251908,1.059054,3.702392,68,108,40,68,0,78.853,1,load,load2,load,160.0,120.0,0.2649502765904003,0.2715065603718875,36.45001220703125,37.429201593328784,37.83590369396291,38.326506869693304,38.163505796619056,0.25495719999889843,shared_host_elapsed_s_interpolation
1780594085.1814253,0.5721484999958193,748,0.038574,-0.041504,1.050537,0.824427,2.534351,-1.717557,1.052064,3.170586,69,110,41,69,0,78.853,6,load,load2,load,160.0,120.0,0.2984673326885881,0.2703684820288897,36.45001220703125,37.431573732083784,37.837914635500056,38.32985775701562,38.160153886437364,0.28721009999571834,shared_host_elapsed_s_interpolation
1780594085.211885,0.6026082000025781,779,0.049316,-0.040283,1.061279,3.259542,3.687023,0.267176,1.063188,4.928502,72,114,42,72,0,108.0,6,load,load2,load,160.0,120.0,0.33012090411817013,0.2692936786804987,36.45001220703125,37.4338139844288,37.8398137725066,38.33302234136631,38.15698833609633,0.31766980000247713,shared_host_elapsed_s_interpolation
1780594085.2418644,0.6325877000053879,810,0.04541,0.014648,1.056152,0.229008,3.40458,-1.358779,1.05723,3.672858,76,120,44,76,0,108.0,0,load,load2,load,160.0,120.0,0.3612754540497692,0.26823581970687266,36.45001220703125,37.436018918987216,37.841682969441585,38.33613703575034,38.15387269095089,0.34764930000528693,shared_host_elapsed_s_interpolation
1780594085.274239,0.6649622999975691,841,0.047363,-0.049072,1.039795,2.473282,2.526718,-0.648855,1.042029,3.59478,78,125,47,78,1,108.0,13,load,load2,load,160.0,120.0,0.39491898018854477,0.2670934470483536,36.45001220703125,37.43840000854278,37.8437014988724,38.33950056698907,38.15050813299323,0.3800238999974681,shared_host_elapsed_s_interpolation
1780594085.3037825,0.6945055999967735,872,0.045166,-0.007324,1.047852,2.236641,2.519084,-0.687023,1.04885,3.438073,85,133,48,85,0,108.0,0,load,load2,load,160.0,120.0,0.42562023320754644,0.26605097986205106,36.45001220703125,37.44057286142998,37.84554349909931,38.34256994274865,38.147437820305754,0.40956719999667257,shared_host_elapsed_s_interpolation
1780594085.3345497,0.7252728000021307,902,0.041992,-0.016113,1.062988,-0.412214,3.389313,-1.099237,1.063939,3.586877,86,135,49,86,0,108.0,6,load,load2,load,160.0,120.0,0.4575933571333143,0.2649653260447437,36.45001220703125,37.44283572980841,37.847461808475465,38.34576647454739,38.144240312764715,0.4403344000020297,shared_host_elapsed_s_interpolation
1780594085.366112,0.7568352999951458,934,0.05542,-0.074951,1.04834,3.442748,3.114504,-0.534351,1.052476,4.673134,87,138,51,87,1,108.0,17,load,load2,load,160.0,120.0,0.49039295292064633,0.26385160921008827,36.45001220703125,37.445157090971136,37.84942970414557,38.349045633354734,38.14096015299314,0.4718968999950448,shared_host_elapsed_s_interpolation
1780594085.3972876,0.7880107999953907,965,0.032715,0.010254,1.045654,0.526718,3.122137,-0.847328,1.046216,3.277673,89,141,52,89,0,108.0,6,load,load2,load,160.0,120.0,0.5227903802062638,0.26275154808733947,36.45001220703125,37.447449989028804,37.85137347068743,38.352284585130484,38.13772021252637,0.45921080000698566,shared_host_elapsed_s_interpolation
1780594085.428905,0.8196282999997493,996,0.0354,-0.048096,1.061035,1.229008,2.618321,-1.198473,1.062714,3.130879,91,145,54,91,0,108.0,0,load,load2,load,160.0,120.0,0.5556471317366696,0.2616358905179971,36.45001220703125,37.44977539533657,37.85334479556257,38.35556945811674,38.13443433683163,0.4275933000026271,shared_host_elapsed_s_interpolation
1780594085.4600353,0.8507585000043036,1027,0.049316,-0.033936,1.065674,3.007634,3.206107,-0.083969,1.067354,4.396821,96,151,55,96,0,108.0,6,load,load2,load,160.0,120.0,0.5879974834880882,0.26053742785442685,36.45001220703125,37.4520649616667,37.8552857376873,38.35880370348837,38.13119910420561,0.3964630999980727,shared_host_elapsed_s_interpolation
1780594085.4901044,0.8808276999916416,1058,0.061768,0.009033,1.066162,0.19084,3.977099,-1.167939,1.067988,4.149436,99,155,56,99,0,96.774,6,load,load2,load,160.0,120.0,0.6192452492053603,0.25947640372015573,36.45001220703125,37.45427649348643,37.85716052734185,38.36192771717519,38.12807413691266,0.3663939000107348,shared_host_elapsed_s_interpolation
1780594085.5222626,0.9129856999934418,1089,0.043945,-0.07251,1.038086,2.641221,2.740458,-0.877863,1.041543,3.905996,100,158,58,100,1,96.774,16,load,load2,load,160.0,120.0,0.652663685692378,0.25834167402577846,36.45001220703125,37.456641652529335,37.85916555194309,38.365268744944096,38.12473208929401,0.33423590000893455,shared_host_elapsed_s_interpolation
1780594085.5524285,0.9431516000040574,1120,0.035645,-0.001221,1.047852,1.541985,2.877863,-0.587786,1.048458,3.317424,102,161,59,102,0,96.774,6,load,load2,load,160.0,120.0,0.6840119416013913,0.25727723772694944,36.45001220703125,37.45886029644978,37.8610463707638,38.36840280519672,38.12159707236854,0.30406999999831896,shared_host_elapsed_s_interpolation
1780594085.583577,0.9743002000031993,1151,0.030518,-0.032227,1.044922,0.358779,2.916031,-1.389313,1.045864,3.249946,103,163,60,103,0,96.774,6,load,load2,load,160.0,120.0,0.7163814145372882,0.2561781257997361,36.45001220703125,37.46115121606411,37.86298846011292,38.371638962219976,38.11835992750736,0.2729213999991771,shared_host_elapsed_s_interpolation
1780594085.6149588,1.0056820000027074,1182,0.047119,-0.031494,1.049072,3.229008,3.908397,0.10687,1.050602,5.070846,107,169,62,107,0,96.774,6,load,load2,load,160.0,120.0,0.7489932277742166,0.2550707851591348,36.45001220703125,37.463459287089904,37.864945089288454,38.37489934735682,38.11509854713696,0.241539599999669,shared_host_elapsed_s_interpolation
1780594085.644897,1.0356200999958673,1213,0.046875,-0.022705,1.04834,0.320611,2.938931,-1.328244,1.049633,3.24104,110,173,63,110,0,96.774,6,load,load2,load,160.0,120.0,0.7801047550180563,0.2540143870294758,36.45001220703125,37.46566117675724,37.86681170496721,38.37800974052244,38.11198720452288,0.211601500006509,shared_host_elapsed_s_interpolation
1780594085.6773398,1.0680629999988014,1244,0.047852,-0.048584,1.054932,2.633588,2.816794,-1.122137,1.057133,4.01613,111,176,65,111,1,96.774,16,load,load2,load,160.0,120.0,0.8138192581943118,0.25286960433145417,36.45001220703125,37.46804728964722,37.868834492846986,38.38138036773207,38.10861554842826,0.17915860000357497,shared_host_elapsed_s_interpolation
1780594085.7079167,1.09863989999576,1275,0.038086,-0.014404,1.053955,2.435115,2.519084,-0.396947,1.054741,3.526065,113,179,66,113,0,96.774,6,load,load2,load,160.0,120.0,0.8455946232811037,0.2517906654550747,36.45001220703125,37.47029616182608,37.87074093717562,38.384557128475,38.10543781797814,0.1485817000066163,shared_host_elapsed_s_interpolation
1780594085.738856,1.1295792000018992,1306,0.037109,-0.006348,1.060547,0.015267,3.274809,-1.381679,1.061215,3.554384,114,181,67,114,0,96.774,6,load,load2,load,160.0,120.0,0.8777465926868524,0.25069893890372674,36.45001220703125,37.47257168782852,37.872669976843945,38.38777154045539,38.102222424797525,0.11764240000047721,shared_host_elapsed_s_interpolation
1780594085.769038,1.1597612000041408,1337,0.035645,-0.073975,1.052734,2.78626,3.038168,-0.091603,1.055932,4.12336,115,184,69,115,1,57.348,16,load,load2,load,160.0,120.0,0.9091115796285035,0.2496339344993384,36.45001220703125,37.474791515872376,37.874551799485765,38.3909072734028,38.099085734666666,0.08746039999823552,shared_host_elapsed_s_interpolation
1780594085.7989616,1.1896849000040675,1367,0.034668,-0.00415,1.048828,1.664122,2.21374,-0.900763,1.049409,2.912271,120,191,71,120,0,57.348,1,load,load2,load,160.0,120.0,0.9402081424697294,0.24857804448896298,36.45001220703125,37.47699234644791,37.8764175173369,38.394016170493494,38.09597588858419,0.057536699998308904,shared_host_elapsed_s_interpolation
1780594085.830867,1.2215903000032995,1398,0.035645,-0.027344,1.060547,0.358779,2.610687,-1.061069,1.061498,2.840823,122,195,73,122,0,57.348,0,load,load2,load,160.0,120.0,0.97336407826821,0.24745222805796335,36.45001220703125,37.479338927246516,37.878406792537696,38.39733095460225,38.09266009263657,0.025631299999076873,shared_host_elapsed_s_interpolation
1780594085.862021,1.252744099998381,1429,0.03418,-0.034668,1.044922,3.541985,3.519084,0.122137,1.046055,4.99445,125,199,74,125,0,57.348,6,load,load2,load,160.0,120.0,1.0058605605720388,0.24621269198290652,36.45059829885847,37.48132298652852,37.88006354565026,38.399759602833576,38.08987919106522,0.005522499996004626,shared_host_elapsed_s_interpolation
1780594085.8977249,1.2884481999935815,1460,0.039307,0.004883,1.043701,0.007634,3.450382,-1.175572,1.044452,3.645156,126,201,75,126,0,57.348,6,load,load2,load,160.0,120.0,1.0437502918248018,0.2440461495717397,36.45438750324432,37.481962566533376,37.880442812979695,38.39824484612151,38.08912181270919,0.04122659999120515,shared_host_elapsed_s_interpolation
1780594085.922807,1.3135303000017302,1490,0.033447,-0.062988,1.049316,1.328244,2.648855,-1.48855,1.051737,3.316089,127,203,76,127,0,57.348,6,load,load2,load,160.0,120.0,1.070367795940336,0.24252415536278088,36.45704941611623,37.482411870945114,37.88070924795741,38.39718073081415,38.088589755055516,0.06630869999935385,shared_host_elapsed_s_interpolation
1780594085.953409,1.3441321999998763,1521,0.036377,-0.013916,1.055908,2.51145,2.938931,-0.992366,1.056626,3.991177,130,207,77,130,0,57.348,6,load,load2,load,160.0,120.0,1.1028429953406722,0.240667216965869,36.46029713426915,37.48296005346063,37.88103431709203,38.395882436404534,38.087940607850705,0.09691059999749996,shared_host_elapsed_s_interpolation
1780594085.9844606,1.3751839000033215,1552,0.049072,0.003662,1.067139,0.465649,3.618321,-1.0,1.068273,3.782734,134,213,79,134,0,57.348,0,load,load2,load,160.0,120.0,1.1357955293138047,0.23878298448261537,36.463592588792764,37.483516293400626,37.88136416423385,38.39456505910031,38.087281919198595,0.1279623000009451,shared_host_elapsed_s_interpolation
1780594086.0155082,1.4062313000031281,1582,0.048584,-0.013184,1.053955,2.633588,3.167939,-0.374046,1.055157,4.136608,136,218,82,136,1,57.348,13,load,load2,load,160.0,120.0,1.1687435000580007,0.236899012925705,36.46688758696564,37.48407245631316,37.88169396569882,38.393247864224975,38.086623321760925,0.15900970000075176,shared_host_elapsed_s_interpolation
1780594086.0461318,1.4368549999926472,1614,0.052246,-0.012207,1.053467,1.435114,2.221374,-1.045802,1.054832,2.843898,138,221,83,138,0,83.032,7,load,load2,load,160.0,120.0,1.2012418339390984,0.23504075169455618,36.47013761870784,37.48462102933953,37.88201926640418,38.39194864494445,38.08597371212066,0.18963339999027085,shared_host_elapsed_s_interpolation
1780594086.078355,1.4690783999976702,1645,0.038818,-0.030762,1.049805,0.778626,2.656489,-0.992366,1.050972,2.940745,139,223,84,139,0,83.032,6,load,load2,load,160.0,120.0,1.2354377936861507,0.23308541987685852,36.47355742339812,37.48519825835061,37.88236155994657,38.39058155793064,38.08529016861376,0.22185679999529384,shared_host_elapsed_s_interpolation
1780594086.110414,1.5011372000008123,1677,0.052979,-0.026611,1.050537,2.259542,3.580153,-1.007634,1.052209,4.351822,142,227,85,142,0,83.032,6,load,load2,load,160.0,120.0,1.2694590774201875,0.23114007606852113,36.47695975942096,37.485772538824406,37.88270210502301,38.38922145411925,38.08461011670806,0.25391559999843594,shared_host_elapsed_s_interpolation
1780594086.140262,1.5309850000048755,1709,0.039795,-0.000244,1.068359,1.08397,3.29771,-0.687023,1.0691,3.538627,144,231,87,144,0,83.032,1,load,load2,load,160.0,120.0,1.3011340144944226,0.22932889683147215,36.480127446456855,37.486307212883524,37.883019163719304,38.38795515261879,38.08397696595783,0.2837634000024991,shared_host_elapsed_s_interpolation
1780594086.1727276,1.563450899993768,1739,0.054688,-0.029785,1.053955,1.519084,2.877863,-1.015267,1.055793,3.408882,145,234,89,145,1,83.032,16,load,load2,load,160.0,120.0,1.3355873188942977,0.22735884999505587,36.48357298718312,37.486888785881455,37.883364033221355,38.386577777473406,38.08328827838514,0.3162292999913916,shared_host_elapsed_s_interpolation
1780594086.2027428,1.5934660999919288,1770,0.030762,-0.025879,1.054688,1.549618,2.78626,-1.229008,1.055453,3.416873,149,239,90,149,0,83.032,6,load,load2,load,160.0,120.0,1.3674399033756635,0.2255375128437368,36.48675844004401,37.48742645863509,37.88368287012656,38.38530437398004,38.082651576638455,0.3462444999895524,shared_host_elapsed_s_interpolation
1780594086.2332187,1.6239419000048656,1801,0.045654,-0.019287,1.054688,1.305344,2.961832,-0.679389,1.055851,3.307256,150,241,91,150,0,83.032,7,load,load2,load,160.0,120.0,1.399781283563327,0.22368822625617008,36.489992775458894,37.487972382277555,37.88400659976223,38.38401142939856,38.082005104347715,0.37672030000248924,shared_host_elapsed_s_interpolation
1780594086.2644835,1.6552066000003833,1832,0.044678,-0.036621,1.048584,2.267176,3.534351,-0.908397,1.050174,4.29615,151,244,93,151,1,83.032,16,load,load2,load,160.0,120.0,1.4329598563515409,0.22179106882826122,36.493310835243655,37.48853243776075,37.884338709499616,38.38268501550841,38.08134189740264,0.40798499999800697,shared_host_elapsed_s_interpolation
1780594086.295588,1.6863111999991816,1863,0.058838,-0.033203,1.050293,0.984733,2.969466,-0.709924,1.052464,3.208024,153,247,94,153,0,83.032,6,load,load2,load,160.0,120.0,1.4659685286003188,0.21990362634717825,36.49661190393748,37.489089625316836,37.88466911857242,38.38136539390666,38.08068208660177,0.4390895999968052,shared_host_elapsed_s_interpolation
1780594086.326218,1.7169410999922547,1894,0.048096,-0.032959,1.053955,1.770992,2.778626,-1.274809,1.055567,3.533032,155,251,96,155,0,60.714,1,load,load2,load,160.0,120.0,1.4984734420190176,0.21804498889675344,36.49986259367359,37.48963830940603,37.8849944851374,38.380065911589206,38.08003234544304,0.4697194999898784,shared_host_elapsed_s_interpolation
1780594086.357526,1.7482493999996223,1925,0.054932,-0.029785,1.063721,2.160305,3.458015,-0.877863,1.065554,4.170783,158,255,97,158,0,60.714,7,load,load2,load,160.0,120.0,1.5316982837996393,0.21614518579860467,36.50318528064,37.49019914591146,37.88532705801655,38.37873764795601,38.079368213626445,0.4412882000033278,shared_host_elapsed_s_interpolation
1780594086.389527,1.7802502999984426,1957,0.043945,-0.011963,1.064941,0.961832,3.412214,-0.709924,1.065915,3.615566,161,259,98,161,0,60.714,6,load,load2,load,160.0,120.0,1.5656581231728441,0.21420335539110885,36.506581471851725,37.49077238920227,37.88566698804934,38.377380000568955,38.07868938993292,0.4092873000045074,shared_host_elapsed_s_interpolation
1780594086.4218407,1.812563899991801,1989,0.041992,-0.034668,1.05249,1.48855,2.557252,-0.51145,1.053898,3.002815,162,262,100,162,1,60.714,16,load,load2,load,160.0,120.0,1.5999498045125844,0.21224255019359647,36.510010849285514,37.49135123399722,37.88601023974243,38.376009086794696,38.078003933045785,0.37697370001114905,shared_host_elapsed_s_interpolation
1780594086.451678,1.8424012000032235,2020,0.055664,-0.00415,1.063232,1.671756,3.59542,0.022901,1.064697,3.96514,164,265,101,164,0,60.714,6,load,load2,load,160.0,120.0,1.6316135988357248,0.2104320081012837,36.51317742197829,37.49188571996631,37.886327186902406,38.374743230759435,38.077371005028155,0.34713639999972656,shared_host_elapsed_s_interpolation
1780594086.481141,1.8718644000036875,2049,0.046143,-0.014404,1.056641,1.656489,3.015267,-0.816794,1.057746,3.53595,165,267,102,165,0,60.714,7,load,load2,load,160.0,120.0,1.66288039256569,0.20864416658229076,36.51630429218865,37.49241350455133,37.88664016017949,38.37349324602475,38.07674601266081,0.3176731999992626,shared_host_elapsed_s_interpolation
1780594086.5138352,1.9045584999985294,2080,0.048828,-0.046387,1.043945,2.183206,3.145038,-0.427481,1.046116,3.852323,167,272,105,167,1,60.714,13,load,load2,load,160.0,120.0,1.6975758662654066,0.2066602724568745,36.51977405132299,37.492999165375615,37.88698745373947,38.37210618942848,38.07605248436268,0.2849791000044206,shared_host_elapsed_s_interpolation
1780594086.5431263,1.93384949999745,2111,0.046143,-0.009277,1.055664,1.80916,3.450382,-0.740458,1.056713,3.965662,170,277,107,170,0,60.714,1,load,load2,load,160.0,120.0,1.7286599187476979,0.2048828801189727,36.52288264629322,37.4935238652819,37.887298597819495,38.370863510328384,38.07543114481263,0.2556881000055,shared_host_elapsed_s_interpolation
1780594086.5742695,1.9649927999998908,2142,0.040283,-0.029541,1.05249,1.603053,3.29771,-0.572519,1.053675,3.711125,171,279,108,171,0,60.714,6,load,load2,load,160.0,120.0,1.7617096600260185,0.2029930893025665,36.52618782214066,37.49408174608465,37.88762941798366,38.36954224686786,38.07477051308236,0.2245448000030592,shared_host_elapsed_s_interpolation
1780594086.6057587,1.9964818000007654,2173,0.061279,-0.029785,1.054688,1.908397,3.633588,-0.625954,1.056886,4.151718,174,283,109,174,0,68.1,7,load,load2,load,160.0,120.0,1.7951262633744232,0.2010823212396186,36.529529686434266,37.49464581953213,37.88796391035116,38.36820631698546,38.07410254814117,0.1930558000021847,shared_host_elapsed_s_interpolation
1780594086.6375008,2.028223999994225,2204,0.047852,-0.025146,1.055176,1.290076,3.442748,-0.900763,1.05656,3.785259,175,285,110,175,0,68.1,6,load,load2,load,160.0,120.0,1.8288115663868312,0.19915618887614178,36.53289842233428,37.49521442863946,37.88830109233932,38.36685964502055,38.07342921215871,0.1613136000087252,shared_host_elapsed_s_interpolation
1780594086.667386,2.0581092999927932,2235,0.054443,-0.047852,1.046631,2.129771,3.412214,-1.129771,1.049138,4.177979,176,288,112,176,1,68.1,16,load,load2,load,160.0,120.0,1.8605262990227516,0.19734273412091632,36.536070089169236,37.49574977444907,37.88861854937986,38.36559175257203,38.07279526593445,0.13142830001015682,shared_host_elapsed_s_interpolation
1780594086.6983514,2.0890745999931823,2266,0.043945,-0.010254,1.053955,1.946565,2.770992,-0.839695,1.054921,3.488925,178,291,113,178,0,68.1,7,load,load2,load,160.0,120.0,1.8933871440050827,0.19546374443249498,36.53935637423415,37.49630446667565,37.88894747873638,38.364278040812785,38.07213841005483,0.10046300000976771,shared_host_elapsed_s_interpolation
1780594086.7294502,2.1201734999922337,2297,0.054688,-0.023682,1.068848,1.244275,3.412214,-0.862595,1.070508,3.733028,179,293,114,179,0,68.1,7,load,load2,load,160.0,120.0,1.9263897673278665,0.19357664783021014,36.54265683799846,37.49686155212565,37.88927782726085,38.36295866103517,38.07147872016602,0.06936410001071636,shared_host_elapsed_s_interpolation
1780594086.7595947,2.1503178999992087,2328,0.038086,-0.036865,1.051758,1.48855,2.770992,-1.0,1.053093,3.300633,180,296,116,180,1,68.1,16,load,load2,load,160.0,120.0,1.95837946081387,0.19174747075858342,36.54585600259665,37.49740153928414,37.88959803659506,38.36167977619427,38.07083927774557,0.03921970000374131,shared_host_elapsed_s_interpolation
1780594086.7904706,2.181193800002802,2358,0.0354,-0.020996,1.062256,1.618321,3.366412,-0.954198,1.063053,3.855151,182,299,117,182,0,68.1,7,load,load2,load,160.0,120.0,1.9911454331666418,0.18987390590609526,36.54913279981955,37.49795463005738,37.88992601629879,38.360369857255606,38.07018431827624,0.008343800000147894,shared_host_elapsed_s_interpolation
1780594086.83776,2.228483099999721,2389,0.052246,-0.019775,1.047363,1.389313,3.732824,-0.603053,1.048852,4.02838,183,301,118,183,0,68.1,7,load,load2,load,160.0,120.0,2.0389884301573113,0.18932146109522763,36.54611922956465,37.49803285424024,37.8900146484375,38.36391376029039,38.07234653484159,0.038945499996771105,shared_host_elapsed_s_interpolation
1780594086.8528392,2.2435624999925494,2420,0.039795,-0.029053,1.064941,1.847328,2.022901,-1.381679,1.066081,3.06819,185,306,121,185,1,68.1,13,load,load2,load,160.0,120.0,2.0540844523802457,0.18930359646247835,36.54460953520355,37.49800527018475,37.8900146484375,38.36542299395745,38.073252259319446,0.05402489998959936,shared_host_elapsed_s_interpolation
1780594086.8831017,2.2738249999965774,2451,0.060059,-0.037354,1.050537,2.053435,3.832061,-0.587786,1.052915,4.387116,188,311,123,188,0,50.36,0,load,load2,load,160.0,120.0,2.0843803111544434,0.18926774434310328,36.541579764414884,37.49794991238006,37.8900146484375,38.36845184018988,38.0750699368814,0.08428739999362733,shared_host_elapsed_s_interpolation
1780594086.9148176,2.305540799992741,2482,0.039062,-0.028564,1.055908,1.755725,2.824427,-0.954198,1.057016,3.459834,189,313,124,189,0,50.36,7,load,load2,load,160.0,120.0,2.1161310719133555,0.18923017049271465,36.53840449454773,37.49789189612027,37.8900146484375,38.37162614110071,38.076974905010424,0.11600319998979103,shared_host_elapsed_s_interpolation
1780594086.9456096,2.3363328999985242,2513,0.075684,-0.031006,1.060791,2.053435,4.366412,-1.671756,1.063939,5.106556,191,316,125,191,1,50.36,16,load,load2,load,160.0,120.0,2.1469571144746773,0.18919369095384414,36.535321702144365,37.497835569542566,37.8900146484375,38.37470799276792,38.078824392305215,0.14679529999557417,shared_host_elapsed_s_interpolation
