host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780593412.69508,0.3134524000051897,466,0.080811,0.0,1.077637,1.70229,3.435115,-0.763359,1.080662,3.909031,8,17,9,8,1,20.0,26,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.0,0.33326109999325126,30.57000732421875,31.74447250366211,31.970001220703125,35.800018310546875,31.910003662109375,0.021419099997729063,shared_host_elapsed_s_interpolation
1780593412.724575,0.3429476000019349,495,-0.003906,-0.05249,1.043701,3.21374,0.229008,-4.51145,1.045028,5.543803,9,19,10,9,1,20.0,17,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.00843492684808546,0.33290696971149436,30.57835781942602,31.74819264412868,31.973965646618268,35.775978717547126,31.91430555717423,0.00807609999901615,shared_host_elapsed_s_interpolation
1780593412.7668574,0.38522979999834206,526,0.051514,-0.084717,1.075928,-0.290076,4.145038,2.198473,1.080486,4.700933,10,21,11,10,1,18.116,22,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.05259575496924061,0.3310529303360713,30.62207660800788,31.767669337488265,31.994721289742472,35.650120087865524,31.936828010774107,0.050358299995423295,shared_host_elapsed_s_interpolation
1780593412.7879927,0.4063651000033133,558,0.089844,0.086426,1.061768,1.549618,4.099236,-0.480916,1.069061,4.408666,12,24,12,12,0,18.116,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.07467011133877421,0.330126164973249,30.64393000524383,31.777405012483765,32.005096264182384,35.587208037481176,31.948086148092457,0.07149360000039451,shared_host_elapsed_s_interpolation
1780593412.8196065,0.4379790000093635,589,0.131836,-0.175049,1.051025,-0.328244,6.328244,2.992366,1.073628,7.007758,13,26,13,13,0,18.116,7,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.10768863933696735,0.3287399216976653,30.67661802551548,31.791967505361875,32.02061501264736,35.49310503115723,31.964925919818096,0.10310750000644475,shared_host_elapsed_s_interpolation
1780593412.8495696,0.46794210000371095,620,0.069336,0.029785,1.044922,4.0,4.221374,-2.267176,1.047643,6.241802,14,28,14,14,0,18.116,14,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.13898302110848818,0.3274260646324232,30.707599157860088,31.80576958072082,32.03532341028112,35.40391585210264,31.980886360130768,0.13307060000079218,shared_host_elapsed_s_interpolation
1780593412.8817635,0.5001360000023851,651,0.068359,-0.051025,1.053467,1.198473,4.816794,-1.603053,1.056915,5.216092,14,29,15,14,1,18.116,31,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.17260731891020886,0.3260143888385656,30.740886884321508,31.82059924233674,32.051126871293214,35.30808639814131,31.99803508037193,0.16526449999946635,shared_host_elapsed_s_interpolation
1780593412.9121084,0.530480900008115,682,0.023438,-0.030273,1.049805,1.656489,3.625954,-1.167939,1.050503,4.153984,15,30,15,15,0,18.116,18,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.20430046433832152,0.32468379015972015,30.772262788791966,31.83457718843437,32.06602268833235,35.21776074023158,32.01419889404364,0.19560940000519622,shared_host_elapsed_s_interpolation
1780593412.9449139,0.563286300006439,714,0.050293,-0.069824,1.04834,1.519084,3.671756,-0.633588,1.051866,4.023784,15,30,15,15,0,18.116,18,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.23856343151824197,0.3232453005984257,30.8061827917008,31.849688528817797,32.082126324731824,35.12011107464426,32.03167334190469,0.2284148000035202,shared_host_elapsed_s_interpolation
1780593412.9745665,0.592938800007687,745,0.057373,-0.042725,1.055664,3.824427,3.496183,-1.618321,1.058085,5.42849,15,31,16,15,1,18.116,61,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.26953341311874845,0.32194506308508164,30.836842771044072,31.86334753071265,32.09668225388921,35.031846438057045,32.047468334962176,0.2580673000047682,shared_host_elapsed_s_interpolation
1780593413.0066729,0.625045400011004,776,0.041016,-0.001709,1.059814,1.328244,3.580153,-2.244275,1.060609,4.429277,15,31,16,15,1,20.0,61,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.3030665321244208,0.32053721532356105,30.870040231387822,31.8781369788288,32.11244286075586,34.93627684422096,32.064570553126934,0.2901739000080852,shared_host_elapsed_s_interpolation
1780593413.0379436,0.6563160000077914,807,0.043945,-0.013672,1.049072,1.70229,3.122137,-2.076336,1.050081,4.117852,15,31,16,15,1,20.0,61,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.33572650705053325,0.3191660254684429,30.902373287619607,31.892541335445994,32.12779308883927,34.84319571634087,32.081227459284314,0.3214445000048727,shared_host_elapsed_s_interpolation
1780593413.0690897,0.687462100002449,838,0.044922,-0.025146,1.058838,1.0,3.175573,-1.549618,1.060089,3.672272,15,31,16,15,1,20.0,61,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.3682564503511481,0.31780029483508265,30.93457761381199,31.906888342909998,32.143082201899965,34.750485179387105,32.09781804804286,0.35259059999953024,shared_host_elapsed_s_interpolation
1780593413.0994077,0.7177800000063144,869,0.04248,-0.020996,1.056641,1.374046,2.770992,-1.709924,1.057703,3.534153,15,31,16,15,1,20.0,61,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.39992139614816996,0.31647088008390883,30.965925600923054,31.920853851841226,32.15796476507806,34.6602398905981,32.11396747962733,0.3829085000033956,shared_host_elapsed_s_interpolation
1780593413.1312716,0.74964410001121,900,0.046631,-0.024658,1.057617,1.725191,3.015267,-1.541985,1.058932,3.800768,15,31,16,15,1,20.0,61,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.4332012407085538,0.3150736657460429,30.99887232203935,31.935531595786134,32.17360633264625,34.56539213047696,32.130940525351605,0.4147726000082912,shared_host_elapsed_s_interpolation
1780593413.1634264,0.7817988000024343,932,0.047119,-0.025635,1.054688,0.977099,3.366412,-0.641221,1.056051,3.563512,15,31,16,15,1,20.0,61,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.4667845968187001,0.3136637088399758,31.032119516625936,31.9503432004768,32.18939055101333,34.4696793605865,32.14806836493024,0.4469272999995155,shared_host_elapsed_s_interpolation
1780593413.1933174,0.811689900001511,963,0.044678,-0.029297,1.06543,1.465649,3.030534,-1.0,1.066768,3.511732,15,31,16,15,1,20.0,61,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.4980037795841109,0.31235300891476603,31.06302620268886,31.96411211006316,32.20406360502243,34.380704499158306,32.16399045301543,0.4768183999985922,shared_host_elapsed_s_interpolation
1780593413.223159,0.84153150000202,994,0.050049,-0.031494,1.059326,2.40458,3.267176,-1.770992,1.060975,4.426382,17,34,17,17,0,20.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.5291712630309212,0.3110444795234082,31.093881706931246,31.97785821818002,32.21871236028867,34.29187698110368,32.17988617394326,0.45079940000141505,shared_host_elapsed_s_interpolation
1780593413.253678,0.8720505000092089,1024,0.046875,-0.018555,1.058838,1.351145,3.007634,-0.312977,1.060037,3.31201,17,34,17,17,0,20.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.5610462438469981,0.3097062467040026,31.12543762666005,31.991916360964257,32.23369364018212,34.20103309122842,32.19614272543857,0.4202803999942262,shared_host_elapsed_s_interpolation
1780593413.2859206,0.9042929999995977,1055,0.047363,-0.030518,1.056885,1.671756,3.236641,-0.610687,1.058386,3.693718,17,34,17,17,0,7.168,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.5947213009725235,0.3082924398408465,31.158775604356343,32.00676840947433,32.24952095813836,34.10505897288443,32.21331733343057,0.3880379000038374,shared_host_elapsed_s_interpolation
1780593413.3185189,0.9368913000071188,1087,0.046631,-0.02832,1.057373,1.748092,3.198473,-0.839695,1.05878,3.740474,17,34,17,17,0,7.168,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.6287679665622119,0.3068630314422548,31.192481470803166,32.02178435219596,32.26552293252639,34.008025768149466,32.23068146536828,0.35543959999631625,shared_host_elapsed_s_interpolation
1780593413.3494158,0.967788300011307,1119,0.043945,-0.029053,1.050049,1.343511,3.412214,-0.564886,1.051369,3.710434,17,34,17,17,0,7.168,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.661037742183164,0.3055082236367225,31.22442823353338,32.03601661529636,32.28068976646005,33.91605671067067,32.24713936606949,0.3245425999921281,shared_host_elapsed_s_interpolation
1780593413.3807547,0.9991272000042954,1150,0.044922,-0.007813,1.063232,1.748092,3.183206,-1.045802,1.06421,3.779196,17,34,17,17,0,7.168,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.6937690517227346,0.3041340388834603,31.256831910335862,32.05045243333426,32.29607352189886,33.822772278706836,32.263832653576365,0.29320369999913964,shared_host_elapsed_s_interpolation
1780593413.4121945,1.0305669000081252,1181,0.04248,-0.019043,1.060059,1.992366,2.954198,-1.465649,1.06108,3.852913,17,34,17,17,0,7.168,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.7266056398890974,0.3027554341333872,31.289339811950754,32.06493468346183,32.31150675842078,33.729187802014074,32.280579634211016,0.26176399999530986,shared_host_elapsed_s_interpolation
1780593413.444153,1.0625254000042332,1213,0.045898,-0.022705,1.05835,1.885496,3.435115,-0.48855,1.059588,3.948897,17,34,17,17,0,7.168,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.7599840786992347,0.301354080434259,31.322384140411472,32.0796559114185,32.32719466540671,33.63405904767936,32.2976029639655,0.22980549999920186,shared_host_elapsed_s_interpolation
1780593413.474601,1.092973400009214,1245,0.043701,-0.025879,1.064209,1.541985,3.328244,-1.007634,1.06542,3.803978,17,34,17,17,0,7.168,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.7917849049326648,0.30001896090601987,31.353866647827626,32.09368134906271,32.342141092555785,33.54342649881724,32.3138216958995,0.19935749999422114,shared_host_elapsed_s_interpolation
1780593413.5063977,1.1247702000109712,1276,0.04126,-0.020508,1.050781,1.122137,3.450382,-0.732824,1.051791,3.701535,17,34,17,17,0,7.168,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.8249944593030539,0.29862469761743227,31.386743782342258,32.10832809221947,32.35774962364888,33.4487790661666,32.33075889294045,0.16756069999246392,shared_host_elapsed_s_interpolation
1780593413.5377505,1.1561229000071762,1307,0.049072,-0.003662,1.063721,1.687023,2.984733,-1.19084,1.064858,3.629432,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.8577401819897685,0.2972499077454831,31.419161728019656,32.12277026703235,32.37314015328444,33.35545355664543,32.34745953129312,0.13620799999625888,shared_host_elapsed_s_interpolation
1780593413.569216,1.1875885000044946,1338,0.045898,-0.022217,1.056885,1.641221,3.343511,-1.030534,1.058114,3.864541,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.8906038209046941,0.2958701673021926,31.451696409611458,32.137264447623124,32.388586103691196,33.26179198515416,32.364220308073705,0.10474239999894053,shared_host_elapsed_s_interpolation
1780593413.5976303,1.2160027000063565,1369,0.04541,-0.024902,1.056396,1.015267,3.0,-0.916031,1.057665,3.29695,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.920280483958863,0.2946242282160269,31.481076016223923,32.15035304425578,32.40253417155305,33.177213314317804,32.379355696042495,0.07632819999707863,shared_host_elapsed_s_interpolation
1780593413.6289883,1.247360800000024,1399,0.048828,-0.021973,1.052734,1.427481,2.916031,-0.755725,1.054095,3.333475,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.953031846568756,0.293249201558671,31.51349954537019,32.1647977065006,32.41792735195939,33.08387173098115,32.39605921081107,0.04497010000341106,shared_host_elapsed_s_interpolation
1780593413.6600947,1.278467099997215,1430,0.045898,-0.023438,1.049561,1.908397,3.29771,-1.885496,1.050825,4.251114,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,0.9855202215297979,0.2918852161221655,31.545662719312336,32.179126380662495,32.43319692784974,32.99127966404888,32.41262859931049,0.013863800006220117,shared_host_elapsed_s_interpolation
1780593413.6911364,1.3095087000110652,1461,0.046631,-0.021973,1.058594,0.89313,3.389313,-0.709924,1.059848,3.576187,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.0179834288465726,0.2904744945583366,31.562874973066485,32.18788237590601,32.4425203848739,32.955047545155864,32.420732369744535,0.01717780000763014,shared_host_elapsed_s_interpolation
1780593413.7236702,1.3420426000084262,1492,0.047852,-0.026611,1.054199,1.305344,3.267176,-1.152672,1.05562,3.702298,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.0520431498495044,0.2889540209290386,31.56832465315738,32.19237072224255,32.447289244736005,32.96458422545987,32.422094010202116,0.049711700004991144,shared_host_elapsed_s_interpolation
1780593413.7537336,1.3721060000098078,1523,0.047607,-0.017334,1.060791,1.671756,2.946565,-1.137405,1.062,3.573612,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.0835165058421663,0.287549006254719,31.573360505375074,32.19651824071624,32.45169597561047,32.9733967267182,32.423352252888584,0.07977510000637267,shared_host_elapsed_s_interpolation
1780593413.783853,1.402225500001805,1554,0.050049,-0.02124,1.057373,1.0,3.312977,-0.206107,1.05877,3.466742,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.1150485928824059,0.2861413697442119,31.578405754775467,32.200673498692026,32.45611092969191,32.98222567259815,32.42461284352649,0.10989459999836981,shared_host_elapsed_s_interpolation
1780593413.8138998,1.432272300007753,1584,0.044434,-0.025391,1.062988,1.480916,3.175573,-1.526718,1.06422,3.822073,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.146504570349494,0.28473713087160385,31.58343882636543,32.20481872704591,32.46051522731822,32.99103330789052,32.42587039145379,0.13994140000431798,shared_host_elapsed_s_interpolation
1780593413.8456204,1.463992800010601,1615,0.043945,-0.024414,1.044189,1.473282,3.175573,-0.770992,1.045399,3.584586,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.1797127433708086,0.28325467153637535,31.5887522556608,32.20919485748193,32.46516485798905,33.00033155579917,32.42719798870287,0.17166190000716597,shared_host_elapsed_s_interpolation
1780593413.876711,1.4950834000046598,1646,0.04834,-0.022705,1.055664,1.282443,3.305344,-0.618321,1.057014,3.598927,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.2122614744389344,0.28180165061315826,31.593960171828716,32.2134840875034,32.46972215712664,33.00944516076591,32.42849922276352,0.2027525000012247,shared_host_elapsed_s_interpolation
1780593413.9062715,1.5246439000038663,1677,0.046875,-0.02417,1.057129,1.519084,3.091603,-1.0,1.058444,3.586868,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.2432083447115367,0.2804201389984639,31.598911784403157,32.217562226364365,32.474055172288104,33.018110246665294,32.42973641758948,0.2323130000004312,shared_host_elapsed_s_interpolation
1780593413.9373646,1.5557371000031708,1707,0.042236,-0.02417,1.052978,1.977099,3.19084,-1.389313,1.054102,4.00257,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.2757597977236435,0.27896699656385676,31.604120136092074,32.22185181508012,32.47861285253772,33.02722461377302,32.43103776046808,0.2634061999997357,shared_host_elapsed_s_interpolation
1780593413.9685283,1.5869007000001147,1738,0.041748,-0.027344,1.050049,1.51145,3.122137,-0.946565,1.051234,3.595582,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.308384952452372,0.2775105639814369,31.609340280325554,32.226151116113535,32.48318085210728,33.03635961727144,32.43234204979592,0.29456979999667965,shared_host_elapsed_s_interpolation
1780593413.9990335,1.617405900004087,1769,0.047852,-0.02832,1.056885,1.175572,3.305344,-0.854962,1.058346,3.610848,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.3403208286110315,0.27608490175937733,31.614450137463614,32.23035958490131,32.48765234258018,33.04530162361164,32.433618783126235,0.3250750000006519,shared_host_elapsed_s_interpolation
1780593414.0307763,1.6491487000021152,1800,0.043213,-0.014893,1.057373,1.78626,3.099237,-1.862595,1.05836,4.03302,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.3735523474843425,0.27460140023263147,31.619767302180797,32.23473879182376,32.49230524201227,33.05460640833035,32.434947313696426,0.35681779999868013,shared_host_elapsed_s_interpolation
1780593414.0621958,1.6805682999984128,1832,0.044434,-0.023193,1.066162,1.244275,3.274809,-1.473282,1.06734,3.800415,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.4064455084636418,0.27313300347597647,31.62503032839584,32.23907341037703,32.49691076638279,33.06381645325177,32.43626231738548,0.38823739999497775,shared_host_elapsed_s_interpolation
1780593414.0934393,1.7118117000063648,1863,0.046631,-0.026611,1.054199,1.610687,3.21374,-0.977099,1.055566,3.725206,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.4391542057775257,0.2716728414355954,31.63026383974889,32.24338372054514,32.50149046313804,33.072974848572045,32.43756994658107,0.41948080000292975,shared_host_elapsed_s_interpolation
1780593414.1243212,1.7426935999974376,1894,0.047119,-0.025391,1.053223,1.748092,3.229008,-0.954198,1.054582,3.793786,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.4714844489337937,0.2702295741186474,31.635436797050776,32.24764415850989,32.506017170767464,33.08202727719017,32.438862445926006,0.45036269999400247,shared_host_elapsed_s_interpolation
1780593414.1552784,1.7736508000089088,1925,0.049316,-0.017578,1.051514,1.183206,3.343511,-0.679389,1.052816,3.611179,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.5038935236376627,0.26878278765105007,31.640622367688973,32.25191498479486,32.510554915968314,33.091101778545394,32.4401580968007,0.4738816999888513,shared_host_elapsed_s_interpolation
1780593414.1875844,1.8059568000026047,1957,0.050293,-0.030029,1.051514,1.358779,3.259542,-0.793893,1.053144,3.619552,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.5377146562591824,0.2672729649411229,31.646033872765102,32.256371890260596,32.515290369962074,33.10057165439386,32.44151019896544,0.44157569999515545,shared_host_elapsed_s_interpolation
1780593414.2177222,1.8360945000022184,1988,0.046875,-0.020264,1.054443,1.816794,3.068702,-1.114504,1.055679,3.73628,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.5692657968768202,0.2658644778522456,31.65108217080765,32.26052965909237,32.51970799182345,33.10940593525222,32.44277155132778,0.41143799999554176,shared_host_elapsed_s_interpolation
1780593414.249268,1.867640600001323,2019,0.042236,-0.02832,1.057617,1.030534,3.229008,-0.587786,1.058839,3.440056,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.6022913906355536,0.26439016911091034,31.656366386752385,32.26488172946741,32.52433205872302,33.11865306119022,32.44409184941811,0.37989189999643713,shared_host_elapsed_s_interpolation
1780593414.2807012,1.8990735999977915,2051,0.044434,-0.012939,1.052246,2.793893,2.961832,-1.748092,1.053263,4.43104,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.6351985800672455,0.2629211461045007,31.661631657571185,32.26921819667215,32.52893954728236,33.12786703406119,32.44540741393701,0.3484588999999687,shared_host_elapsed_s_interpolation
1780593414.3108199,1.929192299998249,2081,0.04541,-0.022217,1.050781,1.709924,3.206107,-0.870229,1.051997,3.736343,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.666729829596807,0.2615135469816427,31.6666767729668,32.27337334428185,32.53335438410004,33.13669574543917,32.44666797109289,0.31834019999951124,shared_host_elapsed_s_interpolation
1780593414.341556,1.959928399999626,2112,0.043945,-0.026611,1.057617,1.526718,3.167939,-0.984733,1.058864,3.651904,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.6989074348285818,0.2600770936353377,31.671825307641793,32.277613667816745,32.53785972018413,33.14570543562476,32.4479543682747,0.2876040999981342,shared_host_elapsed_s_interpolation
1780593414.3734555,1.9918279999983497,2143,0.043213,-0.026123,1.05835,1.900763,3.114504,-1.770992,1.059554,4.055792,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.7323031075315098,0.25858626405182183,31.677168737572867,32.28201450672026,32.54253560355696,33.15505618321538,32.44928946139118,0.2557044999994105,shared_host_elapsed_s_interpolation
1780593414.405401,2.0237734999973327,2175,0.047607,-0.025146,1.057373,1.259542,3.114504,-0.503817,1.058743,3.397118,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.7657468329180386,0.25709328932923603,31.68251985610929,32.286421677944766,32.5472182150094,33.16442038549875,32.45062647555916,0.22375900000042748,shared_host_elapsed_s_interpolation
1780593414.4371617,2.055534200000693,2206,0.048584,-0.016602,1.061279,1.305344,3.473282,-1.374046,1.06252,3.956718,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.7989970912965307,0.2556089512447435,31.687840019215933,32.29080335433517,32.55187373824672,33.17373041725603,32.4519557552978,0.19199829999706708,shared_host_elapsed_s_interpolation
1780593414.467055,2.0854275000019697,2237,0.04541,-0.019287,1.056152,1.51145,2.992366,-1.145038,1.057304,3.542577,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.8302923696979219,0.25421188620340746,31.69284737836689,32.294927405972345,32.556255535649846,33.18249305700618,32.453206878793466,0.16210499999579042,shared_host_elapsed_s_interpolation
1780593414.4982703,2.1166425999981584,2268,0.044922,-0.021973,1.055176,1.068702,3.328244,-0.167939,1.05636,3.499648,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.8629714397459347,0.25275304676565313,31.698076149248898,32.299233811897366,32.56083108415388,33.191643156728176,32.45451332354941,0.13088989999960177,shared_host_elapsed_s_interpolation
1780593414.5300689,2.14844119999907,2299,0.046875,-0.028076,1.060303,1.770992,3.442748,-0.931298,1.06171,3.98199,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.8962613756098408,0.2512669374226631,31.70340266089851,32.30362071693589,32.56549216282037,33.200964298132945,32.45584418951565,0.09909129999869037,shared_host_elapsed_s_interpolation
1780593414.5603144,2.17868680000538,2330,0.041504,-0.02124,1.049561,1.664122,2.885496,-0.748092,1.050596,3.413947,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.9279254766817924,0.2498534076209602,31.708469033027423,32.30779337155141,32.56992560080005,33.20983020778062,32.45711005781412,0.0688456999923801,shared_host_elapsed_s_interpolation
1780593414.5917754,2.2101478000113275,2361,0.044922,-0.026367,1.056885,1.244275,3.358779,0.038168,1.058168,3.582048,17,34,17,17,0,0.0,0,stall_risk,stall_risk1,stall_risk,160.0,120.0,1.960861979307138,0.24838307603254728,31.713738994064556,32.312133701611195,32.5745371936359,33.219052388310025,32.458426794216685,0.03738469998643268,shared_host_elapsed_s_interpolation
